41.62033831309844	-0.5822779345231281	-0.8129721002059379	0.9094331497411463
41.86706776420803	-0.743514831809493	-0.6686976030018588	0.847376731969873
42.16730091875817	-0.8827635787471022	-0.4697854243224065	0.7762432150252256
42.55035090162517	-0.979082981312365	-0.2033839779558143	0.7149080060080329
42.93340088449217	-0.9978845144275403	0.06476870375745157	0.701524571387539
43.31645086735917	-0.9430081813670459	0.3327222782594346	0.7392268728076887
43.69950085022617	-0.8041490272688092	0.5944012728528848	0.8186493401577563
44.01953656358086	-0.6126387699245628	0.7903432816664264	0.8992023432248097
44.2893743671178	-0.3970775432019791	0.9177682259759772	0.9589418859177906
44.51397309898245	-0.1878526662434484	0.9821815513065465	0.9909513001949362
44.74936464283977	0.04581189098533089	0.9989347374486295	0.9994555978807365
44.95291456936	0.2455441106436114	0.9693695749171678	0.9844962957464507
45.15646449588024	0.4307993956855599	0.9024306277264492	0.9514892613304241
45.37789669658483	0.6057690758589341	0.7956209704134687	0.9015730330253304
45.62951169014575	0.7640740253739642	0.6451041093073564	0.8379967807906927
45.94142121204396	0.8998177763517964	0.4362285594109429	0.7661904642960626
46.32041985476121	0.9850715541440878	0.1720478517236943	0.7106992248505004
46.71343889638314	0.9946556562947909	-0.1030851830997758	0.7038584293127629
47.10645793800506	0.9258896701185378	-0.3777496563712809	0.7501809646264365
47.49947697962699	0.7658920635741826	-0.6429431062363532	0.8371491311450345
47.78612769047917	0.5827123304074893	-0.812657984827804	0.909289637702435
48.0612075140202	0.3555650244564026	-0.934633939395866	0.9672139808648141
48.2808001136553	0.1472182003665699	-0.989087457074849	0.9944481818537058
48.50987077905933	-0.08090141965754319	-0.9967056836185542	0.9983199200331616
48.73894144446337	-0.302790096921869	-0.9530400192712597	0.9763313185710802
48.96801210986741	-0.5026535404952249	-0.8644687620417455	0.9333399669745746
49.19708277527145	-0.6700459697742263	-0.742297053925999	0.8780716168347793
49.46732772558823	-0.8205152608375911	-0.5715947849882073	0.8103237938775275
49.82400050497524	-0.9449772146327724	-0.3270814178386057	0.737941655162312
50.19893443434376	-0.997880996789939	-0.0647873482533305	0.7015252045462086
50.59327190573708	-0.977410372857387	0.2112650457436455	0.7160724227043329
50.98760937713039	-0.8743773745207698	0.4852094123680561	0.7810667389791136
51.34049582433095	-0.6989062546113953	0.7151881767453314	0.8665210940895061
51.62137565134019	-0.4974655909475094	0.8674631590213481	0.9347555631463405
51.87079083850527	-0.2777425368713311	0.9606371289731735	0.9801209513814295
52.08905908663831	-0.06501126456949459	0.99786684293308	0.9989111896114128
52.30732733477136	0.1522828425742314	0.9883190921712611	0.9940584345593044
52.5255955829044	0.3590212518963294	0.93331038946182	0.9665619146596185
52.74386383103744	0.5426173202423614	0.8399587826838053	0.9218556079804819
52.98166549352965	0.7074389350172799	0.706748962401252	0.8629826171301338
53.26544084892117	0.8524623921649321	0.5227533521145452	0.7933253593029176
53.6590942127397	0.9681248249509606	0.2503898723839464	0.7224757063102113
54.05274757655823	0.9996636037155199	-0.02516541991421715	0.7002282753930146
54.44640094037676	0.9537154616570466	-0.3006451594796563	0.7321845907004613
54.84005430419529	0.8209304575224616	-0.5709937481491349	0.8101072901579676
55.16894559797388	0.6312355320405946	-0.775565986880122	0.8926157405793701
55.43629008726128	0.4223760312285447	-0.9063992851456605	0.9534107517407286
55.66637435628662	0.2106666318082049	-0.9775381853876102	0.988606584999173
55.88017360302833	-0.0007218695990609605	-0.9999804344380612	0.9999884097131567
56.09397284977003	-0.2120615906171512	-0.9772365246875117	0.9884545160672045
56.30777209651174	-0.4094893669653775	-0.912293616182364	0.9562737118653889
56.52157134325345	-0.5822765940120268	-0.812966757707271	0.9094302536019823
56.76830209496367	-0.7435126812194303	-0.6686923317739805	0.8473741163236852
57.0685369574932	-0.8827605342141984	-0.4697802384408404	0.7762410749122693
57.4515883135263	-0.9790786803414695	-0.2033794897199484	0.7149067690583351
57.8346396695594	-0.9978791308572235	0.06477253795451465	0.701524154996371
58.2176910255925	-0.9430016462504334	0.3327254004340381	0.7392270230118804
58.6007423816256	-0.8041411753324949	0.5944032753220502	0.8186495701375709
58.92077529657728	-0.6126326886862287	0.7903415125040869	0.8992010844773916
59.19061488380987	-0.3970709377849551	0.9177655009019537	0.9589401191124555
59.41521364510872	-0.1878472607262913	0.9821773683642203	0.9909487631894284
59.6506053842706	0.04581569865767227	0.9989294335102933	0.9994524752928229
59.85415701341273	0.2455477576521932	0.9693633653566991	0.9844927521750975
60.05770864255486	0.4308025572798351	0.9024234406064845	0.9514853447800324
60.2791423810646	0.605771132927724	0.7956129641167131	0.9015689651964728
60.53075955135902	0.7640748560993258	0.6450951826654382	0.837992776424923
60.84267276722416	0.8998171411325456	0.4362181237775481	0.7661868876017837
61.22167236655807	0.9850680202907586	0.1720383034056947	0.7106974567982182
61.61469482566367	0.9946494387433329	-0.1030954701127796	0.7038586027664184
62.00771728476926	0.9258797039335265	-0.3777605198232553	0.7501831962633571
62.40073974387486	0.7658767564321666	-0.6429533709735418	0.8371526515049951
62.68738360119779	0.5826992854077766	-0.8126610335629371	0.909290566776686
62.96246585352164	0.3555493857502777	-0.9346344065899453	0.967213778150848
63.1820558045824	0.1472056563027824	-0.9890841437410507	0.9944460800598651
63.41112544037811	-0.08091121764775436	-0.9966997475115756	0.9983164780431486
63.64019507617382	-0.3027965008678064	-0.9530326083391204	0.9763272002434472
63.86926471196954	-0.5026565085324717	-0.864461109092308	0.9333359033008077
64.09833434776525	-0.6700459592559547	-0.7422901607654313	0.8780681680082112
64.36858179222548	-0.8205143709863465	-0.5715870982567743	0.8103205118004485
64.72525843016082	-0.9449748930389309	-0.3270724598056104	0.7379390627389197
65.10019412827646	-0.9978764209163629	-0.06477874042677362	0.7015242022036532
65.49453295777572	-0.977403424665541	0.2112729380595206	0.7160730254416757
65.88887178727498	-0.8743677209766397	0.4852162485076345	0.7810683686554428
66.24176171332719	-0.6988925007305986	0.7151944530797434	0.8665232527224811
66.52263760654327	-0.4974535013895096	0.8674641852995283	0.9347556008655227
66.77205108671245	-0.2777323119276529	0.9606347514160606	0.9801193356617059
66.99032031471974	-0.06500128825445677	0.9978623580613343	0.9989084854868304
67.20858954272703	0.1522918806400457	0.9883125151195404	0.9940546783532137
67.42685877073431	0.3590287299016141	0.933302022846224	0.9665573612194174
67.6451279987416	0.54262282624297	0.8399491256187329	0.9218506661536306
67.88293217478979	0.7074430079000156	0.7067376355843027	0.8629774010100842
68.16671157274482	0.8524646919071303	0.522739800069434	0.7933202771762704
68.56036393478638	0.9681224890718347	0.2503784408591225	0.7224731061885808
68.95401629682794	0.9996582499690952	-0.02517448831673117	0.7002278435979625
69.34766865886951	0.9537079891378453	-0.3006518215642097	0.7321854139062784
69.74132102091107	0.8209215665927556	-0.5709975574819719	0.8101081425660891
70.07020943603636	0.631227787008202	-0.775565684166694	0.8926151373005449
70.33755595268977	0.4223671018014858	-0.9063977933717337	0.9534095892291597
70.5676396582442	0.2106591789592301	-0.9775345500820704	0.988604328166078
70.78143975269728	-0.0007286636123706169	-0.9999753057133767	0.9999853753220477
70.99523984715036	-0.2120672665958865	-0.9772300499195629	0.9884508277638984
71.20903994160344	-0.4094935717402227	-0.9122861125302565	0.9562696231018005
71.42284003605651	-0.5822791483592329	-0.8129586256916335	0.9094260857259734
71.66957301456004	-0.7435140405024862	-0.6686831580843127	0.8473699301197243
71.96981139084423	-0.8827604070038505	-0.4697695707755578	0.776237242874279
72.35286331510197	-0.9790754256087568	-0.2033699653723727	0.7149048014791921
72.73591523935971	-0.9978734570341697	0.06478084543862701	0.7015239492854871
73.11896716361746	-0.9429937375087756	0.3327324159968165	0.7392280669724169
73.5020190878752	-0.8041309973800382	0.594408424692549	0.8186509654283971
73.82204769836956	-0.6126242806337018	0.7903415471289919	0.8992006342991197
74.09188940612563	-0.3970611544206878	0.9177641508854365	0.9589390234834374
74.3164875413416	-0.1878389786590909	0.9821737356997501	0.9909465043508239
74.55187894568324	0.04582192783396627	0.9989240186353765	0.9994492961676915
74.7554327583223	0.2455541782460521	0.9693564533367615	0.9844888558693775
74.95898657096136	0.4308086272621013	0.9024148651707365	0.9514807567181792
75.18042218409022	0.6057758612359303	0.7956029240693211	0.9015639820820136
75.43204218219316	0.7640780519334196	0.6450834547941562	0.8379876723349403
75.74396052798043	0.8998184480681173	0.4362036819422166	0.7661821477485615
76.1229606985751	0.9850651498517009	0.1720249567037143	0.7106952199140643
76.51598744909063	0.9946427640522333	-0.1031101673981544	0.7038591057951821
76.90901419960616	0.92586770473738	-0.3777763658105714	0.7501867076087083
77.30204095012169	0.7658571175188906	-0.6429687952000325	0.8371581928795944
77.58867502412721	0.582682458686801	-0.8126667938170253	0.9092927317818291
77.86376019142561	0.355528681170711	-0.9346368007641305	0.9672145251017945
78.0833461830474	0.1471888896715271	-0.9890814588148621	0.9944442970321068
78.31241406358379	-0.08092456526375189	-0.9966935232630549	0.9983128893495357
78.54148194412018	-0.3028055490242323	-0.9530243573591143	0.9763226637296401
78.77054982465657	-0.5026611840228598	-0.8644524634385751	0.9333313707286841
78.99961770519296	-0.6700468551839015	-0.7422824495679095	0.878064366516213
79.26986810312862	-0.8205143380458099	-0.5715781816409383	0.8103167873106661
79.62654943526063	-0.9449732196928703	-0.3270616291090063	0.737936047072704
80.001486926431	-0.9978719682623386	-0.0647682356320817	0.7015231105969061
80.39582700672014	-0.9773960828008416	0.2112826518829024	0.716073902325454
80.79016708700928	-0.8743571217927775	0.4852247887560754	0.7810705382707651
81.14306080835766	-0.6988770043170622	0.7152024321201714	0.8665261281088438
81.42393198658893	-0.49743976537743	0.8674661557693817	0.9347560854619914
81.67334328524562	-0.2777206219605769	0.9606327974804674	0.980117931696865
81.89161350860496	-0.0649897455285548	0.9978579752768885	0.9989058333778162
82.1098837319643	0.1523024778007924	0.9883056978670217	0.9940508003633017
82.32815395532364	0.3590376534648139	0.9332931001898411	0.9665525339744664
82.54642417868298	0.5426295850334553	0.8399386592825986	0.9218453482972965
82.78423110910907	0.7074482144208983	0.7067251740271138	0.8629717109995593
83.0680150142815	0.8524679550971183	0.5227246768082655	0.7933146671372788
83.46166596145264	0.9681204988042883	0.250365673191832	0.7224702700118412
83.85531690862378	0.9996528699142517	-0.02518460481400944	0.700227431094212
84.24896785579492	0.9537002780345105	-0.30065924079969	0.73218639571304
84.64261880296606	0.8209123652848394	-0.5710018132345697	0.8101091554636629
84.97150430481783	0.6312196013581722	-0.7755657402541112	0.8926146930202311
85.23885289061398	0.4223575861963231	-0.9063965748805682	0.9534085592247699
85.46893589944337	0.2106511993107246	-0.9775310284399858	0.9886021286591778
85.68273683402052	-0.000735995173791814	-0.9999701767278493	0.9999823408073754
85.89653776859767	-0.212073454543913	-0.977223464181976	0.9884470835218272
86.11033870317482	-0.4094982323177911	-0.9122784044258739	0.9562654348818125
86.32413963775197	-0.5822820834154396	-0.812950221155406	0.9094217936317053
86.57087493358699	-0.7435157428838084	-0.6686736030751341	0.8473655904891102
86.87111700017564	-0.8827605649842156	-0.4697583673813669	0.7762332455510286
87.25416941403253	-0.9790722732306381	-0.2033599487730045	0.7149027625540995
87.63722182788942	-0.9978677549253756	0.06478959024785964	0.7015237642309511
88.02027424174631	-0.9429856945323063	0.3327398122760857	0.7392291983699096
88.40332665560319	-0.8041205919999003	0.59441388186037	0.8186524747187772
88.72335081457439	-0.6126156449076917	0.7903417584058658	0.8992002633124945
88.99319467570938	-0.3970510601425183	0.9177629355020283	0.9589379935746289
89.21779212070186	-0.187830415127717	0.9821701569930402	0.9909442727942863
89.45318313834939	0.04582839400222957	0.9989185930295	0.9994461115829816
89.65673918154313	0.2455608702913377	0.9693494726757471	0.9844849251097835
89.86029522473687	0.4308149818818596	0.9024061539569485	0.9514761030037594
90.08173274545567	0.6057808509827569	0.7955926850655469	0.9015589094614566
90.33335563512723	0.7640814792544367	0.6450714528238847	0.8379824606944968
90.64527925153943	0.8998199450909737	0.4361888479689016	0.7661772941561169
91.0242799557919	0.9850623443813231	0.1720112380824347	0.7106929372497987
91.41731108343936	0.9946360445247969	-0.1031252966415181	0.7038596412646183
91.81034221108682	0.9258555061869467	-0.3777926998663988	0.7501903444680044
92.20337333873428	0.7658370538292698	-0.6429847247211042	0.8371639322955423
92.4899973435855	0.5826652604307621	-0.8126728203218551	0.9092950181651713
92.76508547332627	0.3555074792004761	-0.9346393838911845	0.9672153651812255
92.98466737722326	0.1471717080848463	-0.9890788355542796	0.9944425452901046
93.21373343138097	-0.08093826190808744	-0.9966872706644754	0.9983092862330551
93.44279948553869	-0.302814857456103	-0.9530160237416957	0.9763180860964443
93.6718655396964	-0.5026660279140499	-0.8644437199932851	0.933326791988156
93.90093159385411	-0.6700478408939754	-0.742274657527567	0.8780605301943748
94.17118499063916	-0.820514389945987	-0.5715691434619049	0.8103130191293859
94.52787109977211	-0.9449716105594149	-0.3270506131532129	0.7379329896079397
94.90281038641508	-0.997867527870453	-0.06475754312508114	0.7015220102389582
95.29715170682087	-0.9773887020341079	0.2112925459518427	0.7160748064070566
95.69149302722666	-0.8743464290691112	0.48523349760638	0.7810727613528248
96.0443905757454	-0.6988613350979417	0.7152105798855948	0.8665290745523198
96.32525696162907	-0.4974258660737323	0.867468219894961	0.9347566143919663
96.57466603175642	-0.2777087866366411	0.9606308856387814	0.9801165487783262
96.7929372519786	-0.06497804739807125	0.9978536026700182	0.9989031864618164
97.01120847220078	0.1523132296245044	0.9882988568304512	0.9940469103275297
97.22947969242296	0.3590467204153675	0.9332841224250391	0.9665476796146387
97.44775091264513	0.5426364680856097	0.8399281127324993	0.9218399932023535
97.68556062138744	0.7074535333941859	0.7067125999388053	0.8629659740498103
97.96934908000068	0.8524713138517086	0.5227093976372021	0.7933090048203961
98.36299857157805	0.9681185429297867	0.2503527727061571	0.7224674104737905
98.75664806315541	0.9996474873069199	-0.02519482580055174	0.7002270205898036
99.15029755473277	0.9536925431177654	-0.3006667358946393	0.7321873934511809
99.54394704631014	0.820903132658509	-0.5710061142036054	0.8101101846320967
99.87282963081148	0.6312113715874605	-0.7755658324374564	0.8926142647406822
100	0.5376335285192081	-0.8431372046272991	0.9233325504988452
